NC_005227.2,NC_003466.1,72.108,1366,296,50,1,1325,1,1322,2.44e-173,606
NC_005227.2,NC_005236.1,67.911,1393,325,75,1,1332,1,1332,1.77e-108,390
NC_016152.1,NC_016152.1,100.000,3377,0,0,1,3377,1,3377,0.0,5020
NC_016152.1,NC_007903.1,71.801,3486,768,120,1,3377,1,3380,0.0,1512
NC_016152.1,NC_026246.1,71.770,3429,791,106,9,3354,5,3339,0.0,1481
NC_016152.1,NC_013057.1,71.882,3368,739,114,71,3315,44,3326,0.0,1473
NC_016152.1,NC_006575.1,71.429,3465,739,134,73,3377,54,3427,0.0,1460
NC_016156.1,NC_016156.1,100.000,7391,0,0,1,7391,1,7391,0.0,10985
NC_016156.1,NC_015941.1,64.742,1645,420,85,5769,7311,5950,7536,4.21e-76,285
NC_016156.1,JQ814852.1,64.567,1699,429,96,5625,7226,5647,7269,2.03e-73,276
NC_016156.1,NC_015940.1,64.607,1602,404,93,5811,7311,6021,7560,1.69e-68,259
NC_016156.1,FJ445188.1,67.510,514,105,41,6744,7227,6609,7090,1.40e-29,130
JN379039.1,JN379039.1,100.000,7798,0,0,1,7798,1,7798,0.0,11590
JN379039.1,KJ958930.1,65.019,1315,307,94,6378,7613,6688,7928,7.63e-57,221
JN379039.1,KF006985.1,73.239,355,83,10,4735,5083,4914,5262,1.23e-41,170
JN379039.1,NC_022802.1,68.467,463,98,28,4699,5136,4664,5103,3.89e-33,142
JN379039.1,NC_023861.1,69.152,389,91,18,4716,5088,5755,6130,4.13e-29,129
NC_016896.1,NC_016896.1,100.000,6707,0,0,1,6707,1,6707,0.0,9969
NC_016896.1,NC_023675.1,79.473,5388,897,132,30,5315,1,5281,0.0,3858
NC_016896.1,NC_018702.1,66.384,2121,490,127,2846,4851,3019,5031,1.22e-135,482
NC_016896.1,KM017742.1,66.049,1402,333,88,2788,4113,2990,4324,2.21e-78,292
NC_016896.1,NC_023674.1,64.912,1653,386,107,2591,4152,2461,4010,1.74e-77,289
NC_016961.1,NC_016961.1,100.000,11616,0,0,1,11616,1,11616,0.0,17263
NC_016961.1,HM147984.1,73.663,6318,1359,188,5453,11615,5572,11739,0.0,3156
NC_016961.1,NC_001547.1,73.252,6292,1371,191,5453,11586,5566,11703,0.0,3047
NC_016961.1,NC_003908.1,67.476,5931,1391,332,5643,11324,5601,11242,0.0,1555
NC_016961.1,NC_018615.1,67.064,5204,1243,287,45,5018,40,5002,0.0,1291
NC_016960.1,NC_016960.1,100.000,11245,0,0,1,11245,1,11245,0.0,16712
NC_016960.1,HM147992.1,66.913,2974,654,190,5476,8270,5749,8571,0.0,729
NC_016960.1,NC_003215.1,66.365,2988,712,163,5477,8291,5517,8384,0.0,684
NC_016960.1,AB032553.1,65.908,2989,702,189,5476,8282,5626,8479,8.89e-175,613
NC_016960.1,NC_012561.1,66.747,2502,574,155,5912,8286,5990,8360,4.56e-168,591
NC_016155.1,NC_016155.1,100.000,6119,0,0,1,6119,1,6119,0.0,9095
NC_016155.1,NC_019028.1,80.738,6178,1077,81,1,6119,1,6124,0.0,4725
NC_016155.1,NC_011400.1,75.044,6255,1260,195,1,6085,1,6124,0.0,3432
NC_016155.1,L23513.1,66.477,1232,282,84,2701,3860,3176,4348,3.69e-72,271
NC_016155.1,NC_016896.1,64.848,1485,348,108,2314,3711,2577,3974,2.56e-62,239
JF781268.1,JF781268.1,100.000,7839,0,0,1,7839,1,7839,0.0,11651
JF781268.1,JQ613567.1,69.463,6998,1719,262,487,7332,349,7080,0.0,2383
JF781268.1,AF504671.2,67.951,5632,1354,298,482,5904,365,5754,0.0,1558
JF781268.1,NC_029646.1,67.574,5696,1388,294,482,5964,365,5814,0.0,1509
JF781268.1,NC_029645.1,65.994,2923,688,174,2790,5591,2682,5419,1.28e-177,622
JN897398.1,JN897398.1,100.000,3433,0,0,1,3433,1,3433,0.0,5101
JN897398.1,NC_004293.1,73.922,3455,748,88,72,3433,38,3432,0.0,1772
JN897398.1,NC_005081.1,71.537,3552,750,154,1,3433,2,3411,0.0,1491
JN897398.1,NC_005078.1,73.684,2717,583,70,768,3433,804,3439,0.0,1377
JN897398.1,NC_005077.1,69.827,2595,591,114,841,3358,812,3291,0.0,922
JF416960.1,JF416960.1,100.000,10694,0,0,1,10694,1,10694,0.0,15893
JF416960.1,NC_005062.1,72.187,10995,2460,380,5,10694,86,10787,0.0,4860
JF416960.1,NC_001672.1,72.419,10569,2421,313,5,10332,86,10401,0.0,4780
JF416960.1,NC_001809.1,71.648,11082,2457,391,5,10694,83,10871,0.0,4725
JF416960.1,NC_003687.1,70.078,11119,2567,427,1,10694,56,10839,0.0,4095
NC_016997.1,NC_016997.1,100.000,10791,0,0,1,10791,1,10791,0.0,16038
NC_016997.1,NC_017086.1,66.719,10742,2551,633,543,10791,523,10733,0.0,2503
NC_016997.1,NC_001437.1,66.428,2791,616,189,7756,10387,7708,10336,8.03e-179,626
NC_016997.1,NC_000943.1,66.339,2852,652,192,7687,10387,7648,10342,3.88e-176,618
NC_016997.1,NC_006551.1,66.461,2591,617,156,7872,10336,7831,10295,1.66e-164,579
NC_016993.1,NC_016993.1,100.000,26689,0,0,1,26689,1,26689,0.0,39662
NC_016993.1,NC_011550.1,81.965,16180,2705,149,3270,19341,3428,19502,0.0,13141
NC_016993.1,NC_016992.1,76.595,21226,4182,556,3325,24172,3312,24129,0.0,12855
NC_016993.1,NC_011549.1,72.978,13071,2835,451,3286,16006,3258,15981,0.0,6151
NC_016993.1,NC_016991.1,75.537,10612,2181,274,5607,16006,5519,15927,0.0,6028
NC_016994.1,NC_016994.1,100.000,26077,0,0,1,26077,1,26077,0.0,38752
NC_016994.1,NC_016996.1,66.926,14764,3077,1047,5467,19322,5237,19102,0.0,3587
NC_016994.1,NC_011549.1,66.298,14554,3130,1024,5753,19417,5869,19536,0.0,3205
NC_016994.1,NC_016991.1,67.248,12329,2636,814,7689,19298,7730,19375,0.0,3154
NC_016994.1,NC_011550.1,68.158,10279,2224,610,9453,19259,9755,19456,0.0,2991
NC_016995.1,NC_016995.1,100.000,26227,0,0,1,26227,1,26227,0.0,38975
NC_016995.1,NC_016996.1,66.932,14186,3058,950,5577,18837,5629,19106,0.0,3457
NC_016995.1,NC_016994.1,66.188,13850,3023,976,5681,18602,5964,19081,0.0,2968
NC_016995.1,NC_011549.1,67.936,10323,2293,599,9180,18905,9616,19518,0.0,2910
NC_016995.1,NC_016991.1,67.998,10215,2300,573,9180,18816,9552,19375,0.0,2906
NC_016996.1,NC_016996.1,100.000,26223,0,0,1,26223,1,26223,0.0,38969
NC_016996.1,NC_011549.1,74.367,16674,3457,513,2840,19103,3185,19451,0.0,8746
NC_016996.1,NC_016991.1,73.086,16731,3554,585,2962,19174,3172,19471,0.0,7972
NC_016996.1,NC_011550.1,71.349,13127,2947,497,2917,15639,3448,16164,0.0,5402
NC_016996.1,NC_016992.1,70.284,12936,3099,468,3043,15604,3403,15967,0.0,4806
NC_016991.1,NC_016991.1,100.000,26041,0,0,1,26041,1,26041,0.0,38699
NC_016991.1,NC_011549.1,75.930,19647,3796,561,207,19400,288,19454,0.0,11489
NC_016991.1,NC_016996.1,73.093,16728,3558,584,3172,19471,2962,19174,0.0,7972
NC_016991.1,NC_011550.1,74.040,13120,2717,437,3110,15927,3432,16164,0.0,6707
NC_016991.1,NC_016992.1,73.911,13132,2630,468,3124,15893,3271,15968,0.0,6689
NC_016992.1,NC_016992.1,100.000,26083,0,0,1,26083,1,26083,0.0,38745
NC_016992.1,NC_016993.1,76.599,21221,4190,551,3312,24129,3325,24172,0.0,12855
NC_016992.1,NC_011550.1,78.213,16294,3131,286,3265,19353,3439,19518,0.0,10918
NC_016992.1,NC_011549.1,74.200,13004,2777,366,3248,15968,3239,15947,0.0,6752
NC_016992.1,NC_016991.1,73.941,13124,2640,467,3271,15968,3124,15893,0.0,6689
JQ347522.1,JQ347522.1,100.000,7656,0,0,1,7656,1,7656,0.0,11379
JQ347522.1,NC_024078.1,64.997,5948,1386,401,374,5985,373,5960,0.0,1028
JQ347522.1,KM254171.1,66.892,296,49,26,4539,4809,4027,4298,5.15e-13,75.6
JQ347522.1,NC_017936.1,64.215,503,104,47,1580,2047,1440,1901,8.88e-11,68.2
JQ347522.1,NC_000940.1,65.490,255,48,24,4368,4602,4321,4555,5.80e-05,48.9
JQ613567.1,JQ613567.1,100.000,7527,0,0,1,7527,1,7527,0.0,11187
JQ613567.1,JF781268.1,69.458,6997,1721,260,349,7080,487,7332,0.0,2383
JQ613567.1,AF504671.2,67.921,5446,1308,283,500,5718,521,5754,0.0,1511
JQ613567.1,NC_029646.1,67.644,5458,1317,285,500,5724,521,5762,0.0,1462
JQ613567.1,NC_001959.2,65.529,3487,845,240,2587,5884,2887,6205,5.59e-179,626
NC_017936.1,NC_017936.1,100.000,7696,0,0,1,7696,1,7696,0.0,11438
NC_017936.1,AJ786349.2,63.752,1258,295,96,3551,4731,3514,4687,1.01e-36,154
NC_017936.1,KX000383.1,62.878,1258,310,84,3679,4862,3672,4846,4.08e-29,129
NC_017936.1,NC_000940.1,65.810,506,109,37,1415,1890,1361,1832,1.64e-21,103
NC_017936.1,NC_024078.1,63.834,553,106,56,1441,1940,1580,2091,8.93e-11,68.2
NC_017937.1,NC_017937.1,100.000,15276,0,0,1,15276,1,15276,0.0,22702
NC_017937.1,NC_005339.1,68.452,6216,1415,347,8534,14476,9908,15850,0.0,1843
NC_017937.1,NC_007454.1,65.602,4227,1000,276,9246,13242,12918,16920,0.0,809
NC_017937.1,NC_028249.1,65.255,4061,979,266,9246,13093,9696,13537,0.0,720
NC_017937.1,NC_001498.1,65.522,3814,855,275,9599,13186,10249,13828,0.0,717
JQ814851.1,JQ814851.1,100.000,8468,0,0,1,8468,1,8468,0.0,12586
JQ814851.1,NC_026470.1,68.367,588,136,27,5155,5717,4821,5383,3.54e-45,182
JQ814851.1,NC_009996.1,74.033,181,38,5,5317,5492,4300,4476,3.11e-19,96.5
JQ814851.1,NC_004004.1,65.265,452,117,27,5209,5637,4683,5117,2.59e-14,80.1
JQ814851.1,NC_015941.1,72.327,159,36,7,5371,5525,4683,4837,1.25e-11,71.2
JQ814852.1,JQ814852.1,100.000,7543,0,0,1,7543,1,7543,0.0,11211
JQ814852.1,NC_015941.1,64.345,7898,1743,596,3,7365,184,7543,0.0,1188
JQ814852.1,NC_015940.1,66.806,4305,961,261,3481,7543,3657,7735,0.0,1050
JQ814852.1,NC_016156.1,64.602,1695,435,93,5647,7269,5625,7226,2.07e-73,276
JQ814852.1,FJ445188.1,64.068,1347,301,106,6013,7284,5866,7104,1.12e-45,184
NC_018071.1,NC_018071.1,100.000,2584,0,0,1,2584,1,2584,0.0,3842
NC_018071.1,NC_003624.1,82.258,62,5,5,1447,1504,1782,1723,6.90e-06,50.4
NC_018071.1,NC_003619.1,77.778,63,5,3,1447,1509,1940,1887,1.52e-04,45.9
NC_018071.1,NC_026619.1,78.125,64,7,4,1447,1505,1425,1486,4.25e-04,44.4
NC_018071.1,NC_002051.1,74.118,85,9,10,1427,1504,1869,1791,0.003,41.5
JQ685901.1,JQ685901.1,100.000,11924,0,0,1,11924,1,11924,0.0,17721
JQ685901.1,JQ685968.1,85.043,11961,1714,46,1,11924,1,11923,0.0,11117
JQ685901.1,LN879481.2,81.123,11988,2133,90,1,11924,1,11922,0.0,9371
JQ685901.1,KF620489.1,80.890,12020,2104,121,1,11924,1,11923,0.0,9297
JQ685901.1,KF154997.1,80.938,11982,2167,84,1,11924,1,11923,0.0,9284
JQ685967.1,JQ685967.1,100.000,11923,0,0,1,11923,1,11923,0.0,17720
JQ685967.1,KF154997.1,92.588,11926,878,6,1,11923,1,11923,0.0,14436
JQ685967.1,LN879481.2,92.393,11924,904,3,1,11923,1,11922,0.0,14349
JQ685967.1,KF155002.1,92.161,11928,925,9,1,11923,1,11923,0.0,14247
JQ685967.1,KM594039.1,90.286,11890,1136,15,23,11902,1,11881,0.0,13372
JQ685968.1,JQ685968.1,100.000,11923,0,0,1,11923,1,11923,0.0,17720
JQ685968.1,JQ685901.1,85.043,11961,1714,46,1,11923,1,11924,0.0,11117
JQ685968.1,JQ685967.1,80.404,11992,2212,101,1,11923,1,11923,0.0,9044
JQ685968.1,KF620489.1,80.238,12033,2158,136,1,11923,1,11923,0.0,9013
JQ685968.1,LN879481.2,80.135,12001,2227,109,1,11923,1,11922,0.0,8933
NC_017086.1,NC_017086.1,100.000,10733,0,0,1,10733,1,10733,0.0,15951
NC_017086.1,NC_016997.1,66.710,10739,2557,627,523,10733,543,10791,0.0,2503
NC_017086.1,NC_006551.1,66.421,2713,629,169,7712,10283,7715,10286,5.22e-173,607
NC_017086.1,NC_000943.1,66.253,2741,624,174,7692,10283,7697,10285,4.10e-172,604
NC_017086.1,NC_001474.2,66.057,2790,658,184,7712,10367,7604,10238,2.84e-162,571
NC_018382.1,NC_018382.1,100.000,6796,0,0,1,6796,1,6796,0.0,10101
NC_018382.1,AB097811.1,66.450,1076,262,64,4996,6020,5533,6560,2.85e-62,239
NC_018382.1,NC_023425.1,64.617,1529,355,111,2879,4311,2702,4140,7.97e-62,237
NC_018382.1,EU375463.1,68.621,631,148,26,4996,5601,5521,6126,1.55e-51,203
NC_018382.1,M74506.1,64.986,1091,264,69,4988,6020,5456,6486,1.64e-47,190
NC_018615.1,NC_018615.1,100.000,11634,0,0,1,11634,1,11634,0.0,17290
NC_018615.1,HM147984.1,68.812,4303,972,237,1,4124,1,4112,0.0,1334
NC_018615.1,NC_016961.1,67.064,5204,1243,287,40,5002,45,5018,0.0,1291
NC_018615.1,NC_001547.1,67.907,4272,981,242,40,4124,44,4112,0.0,1187
NC_018615.1,NC_004162.2,65.644,3065,687,227,129,3023,142,3010,1.79e-164,579
NC_018702.1,NC_018702.1,100.000,6838,0,0,1,6838,1,6838,0.0,10163
NC_018702.1,NC_023675.1,66.549,2266,559,119,2948,5121,2745,4903,3.72e-148,524
NC_018702.1,NC_016896.1,66.384,2121,490,127,3019,5031,2846,4851,1.25e-135,482
NC_018702.1,NC_033821.1,64.204,2179,507,166,2997,5043,2883,4920,3.66e-80,298
NC_018702.1,NC_023629.1,63.498,2293,568,155,2899,5058,2578,4734,1.16e-71,270
NC_018710.1,NC_018710.1,100.000,3419,0,0,1,3419,1,3419,0.0,5083
NC_018710.1,NC_004294.1,72.061,3504,764,124,1,3417,1,3376,0.0,1548
NC_018710.1,EU136038.1,72.167,3309,757,95,98,3321,1,3230,0.0,1478
NC_018710.1,NC_007903.1,67.190,2737,617,180,750,3331,721,3331,0.0,674
NC_018710.1,NC_006575.1,65.100,3510,744,269,98,3330,54,3359,7.05e-179,625
NC_018713.1,NC_018713.1,100.000,12292,0,0,1,12292,1,12292,0.0,18268
NC_018713.1,KM408491.1,85.971,12317,1667,47,1,12292,1,12281,0.0,11860
NC_018713.1,NC_002657.1,73.680,12538,2816,307,1,12291,1,12301,0.0,6278
NC_018713.1,NC_003678.1,72.030,7501,1711,240,4983,12277,5267,12586,0.0,3285
NC_018713.1,NC_001461.1,71.434,7236,1710,228,4971,12028,5260,12316,0.0,3003
NC_018871.1,NC_018871.1,100.000,28494,0,0,1,28494,1,28494,0.0,42344
NC_018871.1,EU420137.1,70.102,20209,4420,998,5327,24692,5939,25368,0.0,7309
NC_018871.1,NC_005831.2,70.708,17824,3755,854,3519,20660,3461,20500,0.0,6912
NC_018871.1,NC_010438.1,72.030,15781,3446,588,5345,20635,5654,20956,0.0,6900
NC_018871.1,NC_003436.1,70.030,18525,4126,884,2823,20639,2832,20638,0.0,6651
NC_019026.1,NC_019026.1,100.000,6581,0,0,1,6581,1,6581,0.0,9782
NC_019026.1,NC_013060.1,73.544,6747,1437,220,3,6573,4,6578,0.0,3328
NC_019026.1,NC_013443.1,70.225,5612,1293,234,1,5407,1,5439,0.0,2066
NC_019026.1,NC_019027.1,69.485,5607,1265,262,10,5383,9,5402,0.0,1919
NC_019026.1,NC_024472.1,68.511,5459,1282,248,156,5385,163,5413,0.0,1684
NC_019027.1,NC_019027.1,100.000,6518,0,0,1,6518,1,6518,0.0,9688
NC_019027.1,NC_013443.1,72.928,6697,1468,231,1,6516,2,6534,0.0,3132
NC_019027.1,NC_013060.1,69.766,5593,1273,256,14,5402,16,5394,0.0,1961
NC_019027.1,NC_019026.1,69.490,5608,1263,264,9,5402,10,5383,0.0,1919
NC_019027.1,NC_024472.1,67.731,5950,1426,287,128,5833,131,5830,0.0,1652
NC_019028.1,NC_019028.1,100.000,6124,0,0,1,6124,1,6124,0.0,9102
NC_019028.1,NC_016155.1,80.738,6178,1077,81,1,6124,1,6119,0.0,4725
NC_019028.1,NC_011400.1,75.217,6214,1280,160,1,6069,1,6099,0.0,3471
NC_019028.1,L23513.1,65.765,1405,320,97,2579,3895,3052,4383,2.14e-74,279
NC_019028.1,NC_016896.1,65.952,1213,289,74,2528,3675,2785,3938,2.41e-66,252
NC_019494.1,NC_019494.1,100.000,6460,0,0,1,6460,1,6460,0.0,9602
NC_019494.1,NC_019027.1,66.029,4336,1023,252,1194,5274,1258,5398,0.0,933
NC_019494.1,NC_024701.1,65.851,4334,985,266,1134,5202,1177,5280,0.0,916
NC_019494.1,NC_024472.1,65.578,4256,979,275,1291,5273,1361,5403,0.0,836
NC_019494.1,NC_019026.1,65.274,4190,970,252,1279,5202,1337,5307,0.0,809
NC_019531.1,NC_019531.1,100.000,15048,0,0,1,15048,1,15048,0.0,22363
NC_019531.1,NC_025373.1,65.724,1167,263,88,187,1284,174,1272,1.48e-56,221
NC_019531.1,NC_025410.1,63.379,811,172,71,9388,10131,10079,10831,1.22e-17,92.0
NC_019531.1,NC_025350.1,68.772,285,57,20,10241,10509,10377,10645,9.57e-17,89.0
NC_019531.1,NC_025347.1,68.498,273,58,20,9892,10151,10009,10266,4.62e-14,80.1
NC_019712.1,NC_019712.1,100.000,8427,0,0,1,8427,1,8427,0.0,12525
NC_019712.1,NC_025676.1,69.685,8824,1937,424,1,8421,1,8489,0.0,3095
NC_019712.1,NC_004542.1,65.861,5545,1325,350,590,5847,534,5797,0.0,1111
NC_019712.1,U15301.2,64.265,6246,1376,503,1245,7077,1104,6906,0.0,881
NC_019712.1,NC_004541.1,63.377,6231,1439,472,1245,7067,1088,6883,0.0,708
NC_020803.1,NC_020803.1,100.000,11487,0,0,1,11487,1,11487,0.0,17072
NC_020803.1,NC_022581.1,69.713,6544,1465,321,5059,11375,5232,11485,0.0,2270
NC_020803.1,NC_008514.1,65.354,4953,1087,340,5765,10438,5829,10431,0.0,949
NC_020803.1,NC_025371.1,65.556,3812,842,279,5746,9338,5390,8949,0.0,725
NC_020803.1,NC_002803.1,65.769,3380,787,212,5746,8958,5322,8498,0.0,686
NC_020804.1,NC_020804.1,100.000,13298,0,0,1,13298,1,13298,0.0,19763
NC_020804.1,NC_025397.1,66.323,5924,1354,407,7238,12834,7051,12660,0.0,1265
NC_020804.1,NC_002526.1,65.000,2820,663,192,7978,10641,9626,12277,6.82e-135,481
NC_020804.1,NC_025358.1,64.222,3041,680,239,7978,10817,9747,12580,8.66e-119,427
NC_020804.1,NC_025396.1,63.044,3193,724,263,7850,10817,10051,13012,6.74e-84,311
NC_020806.1,NC_020806.1,100.000,11088,0,0,1,11088,1,11088,0.0,16479
NC_020806.1,NC_024473.1,66.748,5338,1279,316,5339,10427,5280,10370,0.0,1239
NC_020806.1,NC_001560.1,66.372,5320,1267,330,5375,10433,5415,10473,0.0,1158
NC_020806.1,NC_022755.1,65.991,4690,1140,283,5369,9838,5051,9505,0.0,964
NC_020806.1,NC_025376.1,65.714,3882,878,264,5503,9162,5541,9191,0.0,771
NC_020807.1,NC_020807.1,100.000,12016,0,0,1,12016,1,12016,0.0,17858
NC_020807.1,NC_025365.1,75.397,6613,1470,114,5485,12016,5509,12045,0.0,3732
NC_020807.1,NC_025385.1,72.595,6506,1519,182,5485,11858,5387,11760,0.0,2971
NC_020807.1,NC_009527.1,72.333,6571,1558,169,5422,11864,5390,11828,0.0,2955
NC_020807.1,NC_009528.2,72.231,6655,1601,183,5478,12016,5407,11930,0.0,2939
NC_020809.1,NC_020809.1,100.000,11980,0,0,1,11980,1,11980,0.0,17804
NC_020809.1,NC_009527.1,76.067,12163,2531,248,1,11980,1,11966,0.0,7175
NC_020809.1,NC_025385.1,76.087,6645,1455,102,5402,11980,5327,11903,0.0,3921
NC_020809.1,NC_020810.1,75.481,6607,1501,77,5434,11980,5429,11976,0.0,3775
NC_020809.1,NC_009528.2,74.872,6654,1536,101,5394,11980,5346,11930,0.0,3631
NC_020810.1,NC_020810.1,100.000,11976,0,0,1,11976,1,11976,0.0,17795
NC_020810.1,NC_009527.1,75.679,12195,2518,291,1,11976,1,11966,0.0,7007
NC_020810.1,NC_020809.1,75.481,6607,1501,77,5429,11976,5434,11980,0.0,3775
NC_020810.1,NC_009528.2,74.981,6635,1482,119,5430,11976,5386,11930,0.0,3652
NC_020810.1,NC_025385.1,74.943,6581,1486,111,5477,11976,5405,11903,0.0,3612
NC_021069.1,NC_021069.1,100.000,10865,0,0,1,10865,1,10865,0.0,16134
NC_021069.1,NC_012671.1,83.802,10884,1725,33,1,10865,1,10865,0.0,9612
NC_021069.1,NC_008604.2,68.891,10968,2598,501,298,10865,284,10837,0.0,3494
NC_021069.1,NC_001564.2,71.018,2053,486,69,298,2294,287,2286,0.0,821
NC_021069.1,NC_027819.1,66.667,2538,620,141,7606,10030,7715,10139,7.15e-170,597
NC_021153.1,NC_021153.1,100.000,8879,0,0,1,8879,1,8879,0.0,13196
NC_021153.1,NC_025672.1,63.489,3147,755,252,2816,5762,2684,5636,5.39e-89,328
NC_021153.1,NC_025673.1,65.103,1407,355,90,7141,8480,7069,8406,2.92e-61,236
NC_021153.1,NC_026797.1,64.489,704,151,53,3667,4319,3531,4186,1.40e-24,114
NC_021153.1,NC_004102.1,66.106,357,79,30,4131,4465,4497,4833,3.68e-11,69.7
NC_021154.1,NC_021154.1,100.000,11279,0,0,1,11279,1,11279,0.0,16763
NC_021154.1,NC_025679.1,64.651,6532,1401,542,1028,7156,679,6705,0.0,999
NC_021154.1,NC_027998.2,66.865,504,103,42,9512,9983,8206,8677,6.36e-25,115
NC_021154.1,NC_001837.1,62.365,1201,247,115,4581,5683,3821,4914,7.17e-17,89.0
NC_021154.1,NC_001710.1,64.505,555,117,54,5259,5775,4316,4828,2.13e-12,74.2
NC_008250.2,NC_008250.2,100.000,7711,0,0,1,7711,1,7711,0.0,11461
NC_008250.2,NC_023985.1,62.177,2049,431,191,5832,7708,7100,8976,3.02e-32,139
NC_008250.2,NC_028970.1,65.473,391,71,30,1282,1633,1217,1582,1.07e-15,84.6
NC_008250.2,NC_024766.1,76.106,113,21,4,6444,6554,6195,6303,8.95e-11,68.2
NC_008250.2,NC_025432.1,73.643,129,30,3,6439,6565,5710,5836,2.51e-10,66.7
KF154997.1,KF154997.1,100.000,11923,0,0,1,11923,1,11923,0.0,17720
KF154997.1,LN879481.2,95.421,11923,545,1,1,11923,1,11922,0.0,15690
KF154997.1,KF155002.1,93.077,11931,810,15,1,11923,1,11923,0.0,14653
KF154997.1,JQ685967.1,92.588,11926,878,6,1,11923,1,11923,0.0,14436
KF154997.1,KM594039.1,90.183,11888,1152,11,23,11902,1,11881,0.0,13327
KF155002.1,KF155002.1,100.000,11923,0,0,1,11923,1,11923,0.0,17720
KF155002.1,KF154997.1,93.077,11932,808,17,1,11923,1,11923,0.0,14653
KF155002.1,LN879481.2,93.000,11928,824,11,1,11923,1,11922,0.0,14617
KF155002.1,JQ685967.1,92.161,11928,925,9,1,11923,1,11923,0.0,14247
KF155002.1,KM594039.1,90.081,11886,1168,11,23,11902,1,11881,0.0,13277
NC_018381.2,NC_018381.2,100.000,13467,0,0,1,13467,1,13467,0.0,20014
NC_018381.2,NC_011532.1,64.511,2953,706,219,8198,10975,7664,10449,2.46e-118,426
NC_018381.2,NC_007642.1,63.673,3518,826,283,7685,10975,7053,10345,7.75e-110,398
NC_018381.2,NC_020807.1,68.966,174,43,7,8428,8597,7083,7249,2.12e-07,57.8
NC_018381.2,JQ685968.1,66.368,223,51,17,8387,8597,6960,7170,2.87e-04,47.4
NC_001906.3,NC_001906.3,100.000,18234,0,0,1,18234,1,18234,0.0,27098
NC_001906.3,NC_002728.1,72.907,11863,2548,399,6693,18234,6729,18246,0.0,5593
NC_001906.3,NC_025256.1,64.924,6486,1473,504,11424,17499,11693,17786,0.0,1035
NC_001906.3,NC_025352.1,65.876,4595,1059,308,11893,16245,11979,16306,0.0,925
NC_001906.3,NC_025351.1,65.705,4161,1024,283,13500,17463,13443,17397,0.0,763
NC_022103.1,NC_022103.1,100.000,28035,0,0,1,28035,1,28035,0.0,41662
NC_022103.1,NC_003436.1,69.590,21450,4572,1186,16,20556,234,20641,0.0,7331
NC_022103.1,NC_009657.1,71.761,15992,3496,638,5113,20588,5219,20706,0.0,6799
NC_022103.1,NC_018871.1,70.920,15856,3511,692,5252,20573,5364,20653,0.0,6223
NC_022103.1,NC_005831.2,71.317,14873,3295,617,6191,20574,6107,20497,0.0,6059
KF006985.1,KF006985.1,100.000,8052,0,0,1,8052,1,8052,0.0,11942
KF006985.1,KJ958930.1,66.039,7220,1639,468,1080,7903,1210,8012,0.0,1542
KF006985.1,NC_028380.1,65.756,1428,313,108,6566,7900,8162,9506,7.91e-74,277
KF006985.1,NC_028964.1,65.745,1194,282,70,6678,7795,6934,8076,6.99e-65,248
KF006985.1,NC_024765.1,65.255,1393,304,112,6581,7879,6670,7976,4.30e-63,242
NC_022249.1,NC_022249.1,100.000,6795,0,0,1,6795,1,6795,0.0,10100
NC_022249.1,KM017742.1,84.699,6836,937,37,1,6750,1,6813,0.0,6300
NC_022249.1,NC_025379.1,73.915,5620,1185,168,26,5512,46,5517,0.0,2866
NC_022249.1,L23513.1,70.732,4879,1053,221,856,5542,915,5610,0.0,1897
NC_022249.1,NC_034975.1,69.665,1790,416,83,3275,5005,1,1722,6.82e-176,616
KF590584.1,KF590584.1,100.000,1078,0,0,1,1078,1,1078,0.0,1604
KF590584.1,HM245926.1,76.271,59,7,4,616,672,26871,26924,0.030,37.0
KF590584.1,NC_016995.1,76.364,55,7,4,731,784,13075,13026,0.23,34.0
KF590584.1,NC_009021.1,82.051,39,3,3,408,445,26179,26214,0.65,32.6
KF590584.1,KJ994776.1,79.545,44,1,5,992,1029,1562,1521,0.65,32.6
NC_022580.1,NC_022580.1,100.000,12676,0,0,1,12676,1,12676,0.0,18839
NC_022580.1,NC_020803.1,63.920,3010,676,225,7184,9970,6111,8933,6.87e-114,411
NC_022580.1,NC_001560.1,65.912,2077,464,157,6940,8894,5532,7486,1.51e-112,407
NC_022580.1,NC_002803.1,64.344,2956,636,259,7206,9955,5715,8458,4.23e-112,405
NC_022580.1,NC_025356.1,67.766,1486,326,102,7206,8613,5794,7204,1.60e-108,393
NC_022581.1,NC_022581.1,100.000,11806,0,0,1,11806,1,11806,0.0,17546
NC_022581.1,NC_020803.1,69.717,6545,1463,323,5232,11485,5059,11375,0.0,2270
NC_022581.1,NC_008514.1,67.268,3272,784,170,5929,9061,5829,8952,0.0,846
NC_022581.1,NC_025371.1,66.413,3153,720,203,6089,9064,5575,8565,0.0,704
NC_022581.1,NC_025356.1,65.734,3359,768,229,5908,9064,5399,8576,0.0,662
NC_022755.1,NC_022755.1,100.000,10692,0,0,1,10692,1,10692,0.0,15881
NC_022755.1,NC_024473.1,66.158,4781,1127,322,5059,9586,5320,9862,0.0,982
NC_022755.1,NC_020806.1,65.971,4693,1136,284,5051,9505,5369,9838,0.0,964
NC_022755.1,NC_001560.1,67.317,3127,736,167,5230,8207,5588,8577,0.0,817
